# index image_num piece_num totals labels
# 47829 5
# 321 149 5
 4.66940000e+04  3.14000000e+02  5.70000000e+01  9.36837154e-01  0.00000000e+00
 4.66950000e+04  3.14000000e+02  5.80000000e+01  9.28097053e-01  0.00000000e+00
 4.66960000e+04  3.14000000e+02  5.90000000e+01  9.31795617e-01  0.00000000e+00
 4.66970000e+04  3.14000000e+02  6.00000000e+01  9.19477246e-01  0.00000000e+00
 4.66980000e+04  3.14000000e+02  6.10000000e+01  6.18189751e-01  1.00000000e+00
 4.66990000e+04  3.14000000e+02  6.20000000e+01  9.42630971e-01  0.00000000e+00
 4.67000000e+04  3.14000000e+02  6.30000000e+01  9.47956185e-01  0.00000000e+00
 4.67010000e+04  3.14000000e+02  6.40000000e+01  9.29131215e-01  0.00000000e+00
 4.67020000e+04  3.14000000e+02  6.50000000e+01  9.19854284e-01  0.00000000e+00
 4.67030000e+04  3.14000000e+02  6.60000000e+01  9.21418094e-01  0.00000000e+00
 4.67040000e+04  3.14000000e+02  6.70000000e+01  9.26086184e-01  0.00000000e+00
 4.67050000e+04  3.14000000e+02  6.80000000e+01  9.32689735e-01  0.00000000e+00
 4.67060000e+04  3.14000000e+02  6.90000000e+01  9.29299984e-01  0.00000000e+00
 4.67070000e+04  3.14000000e+02  7.00000000e+01  9.31905137e-01  0.00000000e+00
 4.67080000e+04  3.14000000e+02  7.10000000e+01  9.24197403e-01  0.00000000e+00
 4.67090000e+04  3.14000000e+02  7.20000000e+01  9.18606467e-01  0.00000000e+00
 4.67100000e+04  3.14000000e+02  7.30000000e+01  9.16925955e-01  0.00000000e+00
 4.67110000e+04  3.14000000e+02  7.40000000e+01  9.24603167e-01  0.00000000e+00
 4.67120000e+04  3.14000000e+02  7.50000000e+01  9.42298819e-01  0.00000000e+00
 4.67130000e+04  3.14000000e+02  7.60000000e+01  9.51943811e-01  0.00000000e+00
 4.67140000e+04  3.14000000e+02  7.70000000e+01  9.45128399e-01  0.00000000e+00
 4.67150000e+04  3.14000000e+02  7.80000000e+01  9.32935708e-01  0.00000000e+00
 4.67160000e+04  3.14000000e+02  7.90000000e+01  6.26089595e-01  1.00000000e+00
 4.67170000e+04  3.14000000e+02  8.00000000e+01  9.28727245e-01  0.00000000e+00
 4.67180000e+04  3.14000000e+02  8.10000000e+01  9.25703759e-01  0.00000000e+00
 4.67190000e+04  3.14000000e+02  8.20000000e+01  9.55920664e-01  0.00000000e+00
 4.67200000e+04  3.14000000e+02  8.30000000e+01  9.58468364e-01  0.00000000e+00
 4.67210000e+04  3.14000000e+02  8.40000000e+01  9.48997528e-01  0.00000000e+00
 4.67220000e+04  3.14000000e+02  8.50000000e+01  9.40483650e-01  0.00000000e+00
 4.67230000e+04  3.14000000e+02  8.60000000e+01  9.28605157e-01  0.00000000e+00
 4.67240000e+04  3.14000000e+02  8.70000000e+01  9.46588075e-01  0.00000000e+00
 4.67250000e+04  3.14000000e+02  8.80000000e+01  9.39975546e-01  0.00000000e+00
 4.67260000e+04  3.14000000e+02  8.90000000e+01  9.32946480e-01  0.00000000e+00
 4.67270000e+04  3.14000000e+02  9.00000000e+01  9.16645870e-01  0.00000000e+00
 4.67280000e+04  3.14000000e+02  9.10000000e+01  9.19260000e-01  0.00000000e+00
 4.67290000e+04  3.14000000e+02  9.20000000e+01  9.54419694e-01  0.00000000e+00
 4.67300000e+04  3.14000000e+02  9.30000000e+01  9.45139172e-01  0.00000000e+00
 4.67310000e+04  3.14000000e+02  9.40000000e+01  9.58190074e-01  0.00000000e+00
 4.67320000e+04  3.14000000e+02  9.50000000e+01  6.50771222e-01  1.00000000e+00
 4.67330000e+04  3.14000000e+02  9.60000000e+01  9.47385241e-01  0.00000000e+00
 4.67340000e+04  3.14000000e+02  9.70000000e+01  9.29497480e-01  0.00000000e+00
 4.67350000e+04  3.14000000e+02  9.80000000e+01  9.51947401e-01  0.00000000e+00
 4.67360000e+04  3.14000000e+02  9.90000000e+01  9.38769025e-01  0.00000000e+00
 4.67370000e+04  3.14000000e+02  1.00000000e+02  9.29109670e-01  0.00000000e+00
 4.67380000e+04  3.14000000e+02  1.01000000e+02  6.18626038e-01  1.00000000e+00
 4.67390000e+04  3.14000000e+02  1.02000000e+02  9.35680904e-01  0.00000000e+00
 4.67400000e+04  3.14000000e+02  1.03000000e+02  9.28118598e-01  0.00000000e+00
 4.67410000e+04  3.14000000e+02  1.04000000e+02  9.61867092e-01  0.00000000e+00
 4.67420000e+04  3.14000000e+02  1.05000000e+02  9.56136114e-01  0.00000000e+00
 4.67430000e+04  3.14000000e+02  1.06000000e+02  9.59305029e-01  0.00000000e+00
 4.67440000e+04  3.14000000e+02  1.07000000e+02  9.50374614e-01  0.00000000e+00
 4.67450000e+04  3.14000000e+02  1.08000000e+02  9.39386649e-01  0.00000000e+00
 4.67460000e+04  3.14000000e+02  1.09000000e+02  9.39045519e-01  0.00000000e+00
 4.67470000e+04  3.14000000e+02  1.10000000e+02  9.35151255e-01  0.00000000e+00
 4.67480000e+04  3.14000000e+02  1.11000000e+02  9.25795326e-01  0.00000000e+00
 4.67490000e+04  3.14000000e+02  1.12000000e+02  9.29843996e-01  0.00000000e+00
 4.67500000e+04  3.14000000e+02  1.13000000e+02  6.25823873e-01  1.00000000e+00
 4.67510000e+04  3.14000000e+02  1.14000000e+02  9.55064249e-01  0.00000000e+00
 4.67520000e+04  3.14000000e+02  1.15000000e+02  9.55523876e-01  0.00000000e+00
 4.67530000e+04  3.14000000e+02  1.16000000e+02  9.55407174e-01  0.00000000e+00
 4.67540000e+04  3.14000000e+02  1.17000000e+02  9.38246558e-01  0.00000000e+00
 4.67550000e+04  3.14000000e+02  1.18000000e+02  9.37970063e-01  0.00000000e+00
 4.67560000e+04  3.14000000e+02  1.19000000e+02  9.35540861e-01  0.00000000e+00
 4.67570000e+04  3.14000000e+02  1.20000000e+02  9.36452934e-01  0.00000000e+00
 4.67580000e+04  3.14000000e+02  1.21000000e+02  9.39158631e-01  0.00000000e+00
 4.67590000e+04  3.14000000e+02  1.22000000e+02  9.37223169e-01  0.00000000e+00
 4.67600000e+04  3.14000000e+02  1.23000000e+02  9.46096130e-01  0.00000000e+00
 4.67610000e+04  3.14000000e+02  1.24000000e+02  9.48476856e-01  0.00000000e+00
 4.67620000e+04  3.14000000e+02  1.25000000e+02  9.41444199e-01  0.00000000e+00
 4.67630000e+04  3.14000000e+02  1.26000000e+02  9.31115153e-01  0.00000000e+00
 4.67640000e+04  3.14000000e+02  1.27000000e+02  9.29802701e-01  0.00000000e+00
 4.67650000e+04  3.14000000e+02  1.28000000e+02  9.32402468e-01  0.00000000e+00
 4.67660000e+04  3.14000000e+02  1.29000000e+02  9.31835116e-01  0.00000000e+00
 4.67670000e+04  3.14000000e+02  1.30000000e+02  9.44537706e-01  0.00000000e+00
 4.67680000e+04  3.14000000e+02  1.31000000e+02  9.36849722e-01  0.00000000e+00
 4.67690000e+04  3.14000000e+02  1.32000000e+02  9.48036978e-01  0.00000000e+00
 4.67700000e+04  3.14000000e+02  1.33000000e+02  9.41318520e-01  0.00000000e+00
 4.67710000e+04  3.14000000e+02  1.34000000e+02  9.27278342e-01  0.00000000e+00
 4.67720000e+04  3.14000000e+02  1.35000000e+02  9.24364377e-01  0.00000000e+00
 4.67730000e+04  3.14000000e+02  1.36000000e+02  9.24958660e-01  0.00000000e+00
 4.67740000e+04  3.14000000e+02  1.37000000e+02  9.26296248e-01  0.00000000e+00
 4.67750000e+04  3.14000000e+02  1.38000000e+02  9.23461281e-01  0.00000000e+00
 4.67760000e+04  3.14000000e+02  1.39000000e+02  9.40736804e-01  0.00000000e+00
 4.67770000e+04  3.14000000e+02  1.40000000e+02  9.36772519e-01  0.00000000e+00
 4.67780000e+04  3.14000000e+02  1.41000000e+02  9.21042851e-01  0.00000000e+00
 4.67790000e+04  3.14000000e+02  1.42000000e+02  6.16509238e-01  1.00000000e+00
 4.67800000e+04  3.14000000e+02  1.43000000e+02  9.21547364e-01  0.00000000e+00
 4.67810000e+04  3.14000000e+02  1.44000000e+02  9.24983796e-01  0.00000000e+00
 4.67820000e+04  3.14000000e+02  1.45000000e+02  9.31129516e-01  0.00000000e+00
 4.67830000e+04  3.14000000e+02  1.46000000e+02  6.15668982e-01  1.00000000e+00
 4.67840000e+04  3.14000000e+02  1.47000000e+02  9.25956914e-01  0.00000000e+00
 4.67850000e+04  3.14000000e+02  1.48000000e+02  9.22419938e-01  0.00000000e+00
 4.67860000e+04  3.14000000e+02  1.49000000e+02  9.17642327e-01  0.00000000e+00
 4.67870000e+04  3.15000000e+02  1.00000000e+00  9.79756649e-01  0.00000000e+00
 4.67880000e+04  3.15000000e+02  2.00000000e+00  6.24673009e-01  1.00000000e+00
 4.67890000e+04  3.15000000e+02  3.00000000e+00  9.53985202e-01  0.00000000e+00
 4.67900000e+04  3.15000000e+02  4.00000000e+00  9.81521546e-01  0.00000000e+00
 4.67910000e+04  3.15000000e+02  5.00000000e+00  9.81587976e-01  0.00000000e+00
 4.67920000e+04  3.15000000e+02  6.00000000e+00  9.60653389e-01  0.00000000e+00
 4.67930000e+04  3.15000000e+02  7.00000000e+00  9.74745634e-01  0.00000000e+00
 4.67940000e+04  3.15000000e+02  8.00000000e+00  9.63039501e-01  0.00000000e+00
 4.67950000e+04  3.15000000e+02  9.00000000e+00  9.62967684e-01  0.00000000e+00
 4.67960000e+04  3.15000000e+02  1.00000000e+01  9.72526496e-01  0.00000000e+00
 4.67970000e+04  3.15000000e+02  1.10000000e+01  9.62348265e-01  0.00000000e+00
 4.67980000e+04  3.15000000e+02  1.20000000e+01  6.51245213e-01  1.00000000e+00
 4.67990000e+04  3.15000000e+02  1.30000000e+01  9.52152079e-01  0.00000000e+00
 4.68000000e+04  3.15000000e+02  1.40000000e+01  9.72625244e-01  0.00000000e+00
 4.68010000e+04  3.15000000e+02  1.50000000e+01  9.51911493e-01  0.00000000e+00
 4.68020000e+04  3.15000000e+02  1.60000000e+01  9.53924158e-01  0.00000000e+00
 4.68030000e+04  3.15000000e+02  1.70000000e+01  9.54610008e-01  0.00000000e+00
 4.68040000e+04  3.15000000e+02  1.80000000e+01  9.49871897e-01  0.00000000e+00
 4.68050000e+04  3.15000000e+02  1.90000000e+01  9.37068763e-01  0.00000000e+00
 4.68060000e+04  3.15000000e+02  2.00000000e+01  9.45065560e-01  0.00000000e+00
 4.68070000e+04  3.15000000e+02  2.10000000e+01  9.53197013e-01  0.00000000e+00
 4.68080000e+04  3.15000000e+02  2.20000000e+01  9.27091618e-01  0.00000000e+00
 4.68090000e+04  3.15000000e+02  2.30000000e+01  9.20518589e-01  0.00000000e+00
 4.68100000e+04  3.15000000e+02  2.40000000e+01  9.22658729e-01  0.00000000e+00
 4.68110000e+04  3.15000000e+02  2.50000000e+01  9.78634512e-01  0.00000000e+00
 4.68120000e+04  3.15000000e+02  2.60000000e+01  9.30677071e-01  0.00000000e+00
 4.68130000e+04  3.15000000e+02  2.70000000e+01  9.44403050e-01  0.00000000e+00
 4.68140000e+04  3.15000000e+02  2.80000000e+01  9.57581427e-01  0.00000000e+00
 4.68150000e+04  3.15000000e+02  2.90000000e+01  9.52805612e-01  0.00000000e+00
 4.68160000e+04  3.15000000e+02  3.00000000e+01  6.42431500e-01  1.00000000e+00
 4.68170000e+04  3.15000000e+02  3.10000000e+01  9.37517618e-01  0.00000000e+00
 4.68180000e+04  3.15000000e+02  3.20000000e+01  9.40602148e-01  0.00000000e+00
 4.68190000e+04  3.15000000e+02  3.30000000e+01  9.33756214e-01  0.00000000e+00
 4.68200000e+04  3.15000000e+02  3.40000000e+01  9.22450460e-01  0.00000000e+00
 4.68210000e+04  3.15000000e+02  3.50000000e+01  6.20570476e-01  1.00000000e+00
 4.68220000e+04  3.15000000e+02  3.60000000e+01  9.16757186e-01  0.00000000e+00
 4.68230000e+04  3.15000000e+02  3.70000000e+01  9.50771402e-01  0.00000000e+00
 4.68240000e+04  3.15000000e+02  3.80000000e+01  9.51880971e-01  0.00000000e+00
 4.68250000e+04  3.15000000e+02  3.90000000e+01  6.45544757e-01  1.00000000e+00
 4.68260000e+04  3.15000000e+02  4.00000000e+01  9.53629709e-01  0.00000000e+00
 4.68270000e+04  3.15000000e+02  4.10000000e+01  9.37600207e-01  0.00000000e+00
 4.68280000e+04  3.15000000e+02  4.20000000e+01  9.42002575e-01  0.00000000e+00
 4.68290000e+04  3.15000000e+02  4.30000000e+01  9.40101226e-01  0.00000000e+00
 4.68300000e+04  3.15000000e+02  4.40000000e+01  9.26827692e-01  0.00000000e+00
 4.68310000e+04  3.15000000e+02  4.50000000e+01  9.28825993e-01  0.00000000e+00
 4.68320000e+04  3.15000000e+02  4.60000000e+01  9.46749663e-01  0.00000000e+00
 4.68330000e+04  3.15000000e+02  4.70000000e+01  9.49478700e-01  0.00000000e+00
 4.68340000e+04  3.15000000e+02  4.80000000e+01  9.53012085e-01  0.00000000e+00
 4.68350000e+04  3.15000000e+02  4.90000000e+01  9.38397373e-01  0.00000000e+00
 4.68360000e+04  3.15000000e+02  5.00000000e+01  9.28420229e-01  0.00000000e+00
 4.68370000e+04  3.15000000e+02  5.10000000e+01  9.34048868e-01  0.00000000e+00
 4.68380000e+04  3.15000000e+02  5.20000000e+01  9.27253206e-01  0.00000000e+00
 4.68390000e+04  3.15000000e+02  5.30000000e+01  9.28138348e-01  0.00000000e+00
 4.68400000e+04  3.15000000e+02  5.40000000e+01  9.39273537e-01  0.00000000e+00
 4.68410000e+04  3.15000000e+02  5.50000000e+01  9.44640045e-01  0.00000000e+00
 4.68420000e+04  3.15000000e+02  5.60000000e+01  9.48115977e-01  0.00000000e+00
 4.68430000e+04  3.15000000e+02  5.70000000e+01  9.37749227e-01  0.00000000e+00
 4.68440000e+04  3.15000000e+02  5.80000000e+01  9.27743356e-01  0.00000000e+00
 4.68450000e+04  3.15000000e+02  5.90000000e+01  9.32853119e-01  0.00000000e+00
 4.68460000e+04  3.15000000e+02  6.00000000e+01  9.19811194e-01  0.00000000e+00
 4.68470000e+04  3.15000000e+02  6.10000000e+01  6.16001135e-01  1.00000000e+00
 4.68480000e+04  3.15000000e+02  6.20000000e+01  9.38347101e-01  0.00000000e+00
 4.68490000e+04  3.15000000e+02  6.30000000e+01  9.48248838e-01  0.00000000e+00
 4.68500000e+04  3.15000000e+02  6.40000000e+01  9.29377187e-01  0.00000000e+00
 4.68510000e+04  3.15000000e+02  6.50000000e+01  9.20739425e-01  0.00000000e+00
 4.68520000e+04  3.15000000e+02  6.60000000e+01  9.22748499e-01  0.00000000e+00
 4.68530000e+04  3.15000000e+02  6.70000000e+01  9.20213368e-01  0.00000000e+00
 4.68540000e+04  3.15000000e+02  6.80000000e+01  9.29337688e-01  0.00000000e+00
 4.68550000e+04  3.15000000e+02  6.90000000e+01  9.33968074e-01  0.00000000e+00
 4.68560000e+04  3.15000000e+02  7.00000000e+01  9.29651886e-01  0.00000000e+00
 4.68570000e+04  3.15000000e+02  7.10000000e+01  9.24003497e-01  0.00000000e+00
 4.68580000e+04  3.15000000e+02  7.20000000e+01  9.19078663e-01  0.00000000e+00
 4.68590000e+04  3.15000000e+02  7.30000000e+01  9.11654604e-01  0.00000000e+00
 4.68600000e+04  3.15000000e+02  7.40000000e+01  9.32100838e-01  0.00000000e+00
 4.68610000e+04  3.15000000e+02  7.50000000e+01  9.33955506e-01  0.00000000e+00
 4.68620000e+04  3.15000000e+02  7.60000000e+01  9.32689735e-01  0.00000000e+00
 4.68630000e+04  3.15000000e+02  7.70000000e+01  9.42489133e-01  0.00000000e+00
 4.68640000e+04  3.15000000e+02  7.80000000e+01  9.22357098e-01  0.00000000e+00
 4.68650000e+04  3.15000000e+02  7.90000000e+01  6.25561742e-01  1.00000000e+00
 4.68660000e+04  3.15000000e+02  8.00000000e+01  9.33853167e-01  0.00000000e+00
 4.68670000e+04  3.15000000e+02  8.10000000e+01  9.12796491e-01  0.00000000e+00
 4.68680000e+04  3.15000000e+02  8.20000000e+01  9.57188230e-01  0.00000000e+00
 4.68690000e+04  3.15000000e+02  8.30000000e+01  9.56102001e-01  0.00000000e+00
 4.68700000e+04  3.15000000e+02  8.40000000e+01  9.50616996e-01  0.00000000e+00
 4.68710000e+04  3.15000000e+02  8.50000000e+01  9.37248305e-01  0.00000000e+00
 4.68720000e+04  3.15000000e+02  8.60000000e+01  9.34020141e-01  0.00000000e+00
 4.68730000e+04  3.15000000e+02  8.70000000e+01  9.48238065e-01  0.00000000e+00
 4.68740000e+04  3.15000000e+02  8.80000000e+01  9.41444199e-01  0.00000000e+00
 4.68750000e+04  3.15000000e+02  8.90000000e+01  9.35747334e-01  0.00000000e+00
 4.68760000e+04  3.15000000e+02  9.00000000e+01  9.17712349e-01  0.00000000e+00
 4.68770000e+04  3.15000000e+02  9.10000000e+01  9.35776061e-01  0.00000000e+00
 4.68780000e+04  3.15000000e+02  9.20000000e+01  9.53954680e-01  0.00000000e+00
 4.68790000e+04  3.15000000e+02  9.30000000e+01  9.45593413e-01  0.00000000e+00
 4.68800000e+04  3.15000000e+02  9.40000000e+01  9.58865151e-01  0.00000000e+00
 4.68810000e+04  3.15000000e+02  9.50000000e+01  6.50758654e-01  1.00000000e+00
 4.68820000e+04  3.15000000e+02  9.60000000e+01  9.46324149e-01  0.00000000e+00
 4.68830000e+04  3.15000000e+02  9.70000000e+01  9.33815463e-01  0.00000000e+00
 4.68840000e+04  3.15000000e+02  9.80000000e+01  9.51679884e-01  0.00000000e+00
 4.68850000e+04  3.15000000e+02  9.90000000e+01  9.40311290e-01  0.00000000e+00
 4.68860000e+04  3.15000000e+02  1.00000000e+02  9.27538678e-01  0.00000000e+00
 4.68870000e+04  3.15000000e+02  1.01000000e+02  6.16758802e-01  1.00000000e+00
 4.68880000e+04  3.15000000e+02  1.02000000e+02  9.35783243e-01  0.00000000e+00
 4.68890000e+04  3.15000000e+02  1.03000000e+02  9.21093123e-01  0.00000000e+00
 4.68900000e+04  3.15000000e+02  1.04000000e+02  9.61292558e-01  0.00000000e+00
 4.68910000e+04  3.15000000e+02  1.05000000e+02  9.51916879e-01  0.00000000e+00
 4.68920000e+04  3.15000000e+02  1.06000000e+02  9.59321188e-01  0.00000000e+00
 4.68930000e+04  3.15000000e+02  1.07000000e+02  9.50484135e-01  0.00000000e+00
 4.68940000e+04  3.15000000e+02  1.08000000e+02  9.37747431e-01  0.00000000e+00
 4.68950000e+04  3.15000000e+02  1.09000000e+02  9.37934155e-01  0.00000000e+00
 4.68960000e+04  3.15000000e+02  1.10000000e+02  9.34804739e-01  0.00000000e+00
 4.68970000e+04  3.15000000e+02  1.11000000e+02  9.27366318e-01  0.00000000e+00
 4.68980000e+04  3.15000000e+02  1.12000000e+02  9.35391841e-01  0.00000000e+00
 4.68990000e+04  3.15000000e+02  1.13000000e+02  6.26163207e-01  1.00000000e+00
 4.69000000e+04  3.15000000e+02  1.14000000e+02  9.55141452e-01  0.00000000e+00
 4.69010000e+04  3.15000000e+02  1.15000000e+02  9.55891937e-01  0.00000000e+00
 4.69020000e+04  3.15000000e+02  1.16000000e+02  9.54143199e-01  0.00000000e+00
 4.69030000e+04  3.15000000e+02  1.17000000e+02  9.38438668e-01  0.00000000e+00
 4.69040000e+04  3.15000000e+02  1.18000000e+02  9.37250100e-01  0.00000000e+00
 4.69050000e+04  3.15000000e+02  1.19000000e+02  9.34424110e-01  0.00000000e+00
 4.69060000e+04  3.15000000e+02  1.20000000e+02  9.35679108e-01  0.00000000e+00
 4.69070000e+04  3.15000000e+02  1.21000000e+02  9.42069005e-01  0.00000000e+00
 4.69080000e+04  3.15000000e+02  1.22000000e+02  9.37273441e-01  0.00000000e+00
 4.69090000e+04  3.15000000e+02  1.23000000e+02  9.47832301e-01  0.00000000e+00
 4.69100000e+04  3.15000000e+02  1.24000000e+02  9.50818083e-01  0.00000000e+00
 4.69110000e+04  3.15000000e+02  1.25000000e+02  9.42417316e-01  0.00000000e+00
 4.69120000e+04  3.15000000e+02  1.26000000e+02  9.28802653e-01  0.00000000e+00
 4.69130000e+04  3.15000000e+02  1.27000000e+02  9.33152954e-01  0.00000000e+00
 4.69140000e+04  3.15000000e+02  1.28000000e+02  9.33280428e-01  0.00000000e+00
 4.69150000e+04  3.15000000e+02  1.29000000e+02  9.29030671e-01  0.00000000e+00
 4.69160000e+04  3.15000000e+02  1.30000000e+02  9.44300711e-01  0.00000000e+00
 4.69170000e+04  3.15000000e+02  1.31000000e+02  9.31526304e-01  0.00000000e+00
 4.69180000e+04  3.15000000e+02  1.32000000e+02  9.47997479e-01  0.00000000e+00
 4.69190000e+04  3.15000000e+02  1.33000000e+02  9.46891501e-01  0.00000000e+00
 4.69200000e+04  3.15000000e+02  1.34000000e+02  9.26357292e-01  0.00000000e+00
 4.69210000e+04  3.15000000e+02  1.35000000e+02  9.24696529e-01  0.00000000e+00
 4.69220000e+04  3.15000000e+02  1.36000000e+02  9.25486514e-01  0.00000000e+00
 4.69230000e+04  3.15000000e+02  1.37000000e+02  9.27098800e-01  0.00000000e+00
 4.69240000e+04  3.15000000e+02  1.38000000e+02  9.32136746e-01  0.00000000e+00
 4.69250000e+04  3.15000000e+02  1.39000000e+02  9.42069005e-01  0.00000000e+00
 4.69260000e+04  3.15000000e+02  1.40000000e+02  9.36774314e-01  0.00000000e+00
 4.69270000e+04  3.15000000e+02  1.41000000e+02  9.22172170e-01  0.00000000e+00
 4.69280000e+04  3.15000000e+02  1.42000000e+02  6.14622253e-01  1.00000000e+00
 4.69290000e+04  3.15000000e+02  1.43000000e+02  9.18206089e-01  0.00000000e+00
 4.69300000e+04  3.15000000e+02  1.44000000e+02  9.18281497e-01  0.00000000e+00
 4.69310000e+04  3.15000000e+02  1.45000000e+02  9.32463513e-01  0.00000000e+00
 4.69320000e+04  3.15000000e+02  1.46000000e+02  6.16798301e-01  1.00000000e+00
 4.69330000e+04  3.15000000e+02  1.47000000e+02  9.20606564e-01  0.00000000e+00
 4.69340000e+04  3.15000000e+02  1.48000000e+02  9.24044792e-01  0.00000000e+00
 4.69350000e+04  3.15000000e+02  1.49000000e+02  9.19292318e-01  0.00000000e+00
 4.69360000e+04  3.16000000e+02  1.00000000e+00  9.91283240e-01  0.00000000e+00
 4.69370000e+04  3.16000000e+02  2.00000000e+00  6.22058879e-01  1.00000000e+00
 4.69380000e+04  3.16000000e+02  3.00000000e+00  9.56155864e-01  0.00000000e+00
 4.69390000e+04  3.16000000e+02  4.00000000e+00  9.82548526e-01  0.00000000e+00
 4.69400000e+04  3.16000000e+02  5.00000000e+00  9.79754853e-01  0.00000000e+00
 4.69410000e+04  3.16000000e+02  6.00000000e+00  9.78934347e-01  0.00000000e+00
 4.69420000e+04  3.16000000e+02  7.00000000e+00  9.69398876e-01  0.00000000e+00
 4.69430000e+04  3.16000000e+02  8.00000000e+00  9.58683814e-01  0.00000000e+00
 4.69440000e+04  3.16000000e+02  9.00000000e+00  9.68795615e-01  0.00000000e+00
 4.69450000e+04  3.16000000e+02  1.00000000e+01  9.65587201e-01  0.00000000e+00
 4.69460000e+04  3.16000000e+02  1.10000000e+01  9.72754514e-01  0.00000000e+00
 4.69470000e+04  3.16000000e+02  1.20000000e+01  6.48307907e-01  1.00000000e+00
 4.69480000e+04  3.16000000e+02  1.30000000e+01  9.51976128e-01  0.00000000e+00
 4.69490000e+04  3.16000000e+02  1.40000000e+01  9.76406397e-01  0.00000000e+00
 4.69500000e+04  3.16000000e+02  1.50000000e+01  9.54505874e-01  0.00000000e+00
 4.69510000e+04  3.16000000e+02  1.60000000e+01  9.56496994e-01  0.00000000e+00
 4.69520000e+04  3.16000000e+02  1.70000000e+01  9.55502331e-01  0.00000000e+00
 4.69530000e+04  3.16000000e+02  1.80000000e+01  9.51196916e-01  0.00000000e+00
